0.16585681	0.13896611	-0.050637286	0.14017262	0.12736364	-0.15703413	0.14383939	0.038126815	0.06880809	0.1289289	0.115084976	-0.21876782	-0.14924577	0.02680676	-0.16435519	0.19547859
0.041293193	0.07649613	-0.067102715	0.003495321	-0.034020614	0.15317148	-0.01828869	-0.0010453272	0.054157756	-0.01735967	0.1383251	0.024460807	-0.253551	-0.08747773	0.097961426	0.17780605
0.102662355	0.08024546	-0.080115266	-0.010073707	0.1466458	-0.042246006	0.19768102	0.041917738	0.12787147	0.12694989	0.044655744	-0.111632355	-0.05556658	-0.024490727	-0.079787314	0.17653635
0.029211657	0.07173222	-0.025057405	0.030957919	0.019989097	0.022086916	-0.113227665	-0.07091865	-0.07508035	0.04161219	-0.014093202	0.0667922	0.1432742	-0.12924485	0.10298587	0.027162312
0.108286254	0.08307244	-0.045438338	0.021299722	0.04896952	0.17112722	0.022218022	0.08324818	-0.019635236	0.051236264	0.032835722	0.034808747	0.09055052	0.08807873	-0.021088883	0.13049114
-0.18057708	-0.14885308	0.07236179	-0.16133651	-0.13996574	0.046094667	-0.11551771	-0.018744385	-0.093705475	-0.0769203	-0.044928797	0.06392302	-0.011248971	-0.030715391	-0.024746887	-0.06388285
0.14838931	0.13957612	0.19763288	0.038031157	0.17803341	-0.0823468	0.08949732	-0.16056973	0.14666325	0.076645456	0.021114117	-0.09558195	0.047662836	0.08176108	-0.06359258	-0.07025224
-0.15816239	-0.115302704	0.15392283	-0.1065755	-0.03848359	0.061865237	-0.12176419	0.027325468	-0.16643596	-0.19183809	0.0698822	0.14408264	-0.025082935	-0.18289272	0.075046144	0.1861615
0.030969223	-0.03133778	0.14286384	-0.25545794	-0.104946315	0.106015764	-0.046058882	0.11183919	-0.033238474	-0.11186076	0.12718579	0.10002553	0.08646054	-0.035449695	0.07112982	-0.028048541
0.07520452	0.03645414	0.054935824	-0.036765482	0.10585639	-0.0749714	0.09172682	-0.07963658	0.027472196	-0.014137452	-0.08969087	-0.10398039	0.0024464298	0.075733475	0.029057104	-0.03790744
0.0050440435	-0.008718484	0.02192365	-0.020936241	-0.034260727	-0.031980723	-0.06481859	-0.077369235	0.08098822	0.0870082	-0.017117701	-0.018275619	0.19940361	0.07906356	-0.079180226	-0.13960384
0.008913389	-0.078527175	-0.028459568	0.0074932803	0.027655058	-0.04506831	-0.061713606	0.034503095	0.09265201	0.034203075	0.12516329	0.013079725	0.06751539	0.09326249	-0.054076456	-0.10751529
-0.09866643	-0.0759088	0.095464535	-0.3096523	0.02935144	0.016979601	-0.042651433	0.07099913	-0.015329186	-0.08864026	-0.016357942	-0.0035076197	-0.108560406	-0.114234254	0.00438182	0.1569194
0.056692418	0.038289998	-0.09005198	0.08571964	0.015449252	0.18773101	0.065944396	-0.011724488	-0.01838808	0.09809023	0.05777541	0.02477779	-0.049743377	0.0869663	0.057785586	-0.14169979
0.003958082	-0.04735726	0.09685299	-0.04426513	-0.10604939	-0.024647258	0.05418146	0.008184861	-0.075469926	0.004889189	-0.06429572	0.10104114	0.061525613	0.09059472	-0.037463684	-0.062817745
0.05458691	0.1038615	-0.19227666	0.027260767	0.13398738	-0.15248615	0.06858081	-0.060500655	0.17769022	0.072314404	0.008441787	-0.07204033	-0.12045478	-0.040933184	-0.10648452	0.09663499
-0.07657824	-0.079686314	0.05017318	-0.13937446	-0.06742017	0.033903807	-0.035978027	0.086231254	-0.09435352	-0.018326772	0.09654789	0.017874034	0.118394315	-0.0037195324	-0.002776432	-0.031558357
-0.05807717	-0.14418581	0.15654215	-0.11885052	-0.123927645	0.12212407	-0.0703047	0.09823045	-0.092843734	-0.07020525	-0.175791	-0.0022396438	-0.026782332	-0.049946647	0.15388575	0.026693307
0.057073314	-0.056017153	-0.051119402	-0.10119101	-0.032503415	0.057879448	0.017125042	-0.1126944	0.028785307	-0.009650837	0.010471244	0.04165848	0.13584803	-0.03702527	0.056943323	0.034307364
-0.13847987	-0.110862374	0.13156578	-0.10998985	-0.12877406	-0.05764124	-0.16081463	0.0024177644	-0.07782734	-0.13154145	0.106702335	0.14379433	0.0071479804	-0.11061598	0.14280769	0.07273414
0.14340949	0.06721162	-0.034233056	0.12434904	0.090738	0.000198455	0.13222516	-0.103313886	0.10420685	0.062692	0.20073593	-0.11715494	0.24180357	0.04639092	-0.1645148	-0.037700612
-0.0045358934	-0.02532273	0.021321032	0.015588888	-0.018023618	-0.028618457	-0.005742439	0.03278905	0.019410187	-0.033455312	0.124213666	0.003033525	0.029303547	0.10424545	-0.023716059	0.0021561247
0.0035678528	-0.052369054	-0.12100379	0.13787998	0.13131377	-0.024501609	-0.0166449	0.055588294	-0.029621117	0.062592946	-0.049730126	0.0069106244	-0.050274543	-0.022528194	0.063934125	-0.067343846
-0.064777605	-0.03664336	0.17234267	0.07738337	-0.045512684	0.044415336	-0.17884463	0.050251488	-0.05865787	-0.012480091	-0.015519882	-0.00087922683	-0.051365826	-0.15899657	0.08024641	0.014523709
0.03149041	0.05485593	0.02937602	-0.030860545	-0.033931952	0.017713403	0.05303502	0.021278534	0.055706076	-0.07098249	0.049195096	0.009066227	-0.05395069	0.12098212	0.033394523	-0.033707883
0.00021828071	0.022131529	-0.018080162	0.07025103	-0.0013064431	0.047563888	0.015092497	-0.02012187	0.08106796	-0.075463995	-0.03772389	-0.07530925	0.05041091	0.08318963	-0.07978226	0.065576784
0.06604225	0.016222998	-0.08314983	0.060733065	-0.057829175	0.09259559	-0.036182042	0.04064547	0.07165226	-0.028005585	0.07083846	-0.044709895	0.019896125	0.056646906	0.13292164	-0.15755363
0.029759645	0.008343355	-0.059085786	-0.01550442	0.015989758	0.040012464	-0.0030807264	0.20478535	0.013760431	-0.0363096	0.18211012	0.013679105	0.016480057	-0.021542365	-0.040039394	0.021440461
-0.00018154319	-0.0348637	-0.033041567	-0.14439823	0.0071182894	-0.032710128	-0.048512895	-0.01951902	-0.00025790837	0.0012976832	-0.0119503345	0.065255515	-0.0063411403	-0.0650753	0.03999588	0.09301213
-0.030611321	-0.008587805	0.027417278	0.058243927	0.050288435	0.067031294	0.044580292	-0.11821317	-0.044494804	-0.06510483	0.11463601	0.045839753	0.05934674	0.020323135	-0.032156553	0.10733073
-0.13203324	-0.0919409	0.13453124	0.10602432	-0.061286367	-0.058413565	-0.016601145	-0.056664463	-0.08689369	-0.090498604	0.16452256	0.08976955	0.23641494	0.07179873	0.009347481	-0.049856756
-0.01720319	-0.046762384	0.034208886	-0.017287852	-0.06659777	0.0006517076	-0.05982772	-0.09928805	0.0034488419	-0.05755112	-0.028888067	0.06132451	0.12822823	-0.03271254	-0.012311988	-0.12106655
-0.149968	-0.19226052	0.1216862	-0.12139664	-0.079525314	0.12651679	-0.14390798	0.15640353	-0.1798519	-0.20342849	-0.1737795	0.21781488	-0.023991404	-0.14557658	0.18511048	-0.046669908
-0.05830618	0.004467481	-0.090249084	0.103433445	-0.027178925	-0.07683809	-0.092955515	0.007234338	-0.021873731	0.0366924	-0.081735596	-0.0109661585	0.122930706	0.06125528	0.026448147	0.08444642
-0.026543085	-0.07584231	0.08879929	-0.14321408	0.081374116	-0.14307724	-0.072873086	0.03998472	-0.05671211	-0.08513693	-0.091429785	-0.035365142	-0.1722632	-0.0032232814	-0.10567877	0.005817386
-0.080345616	-0.09927794	-0.059718043	0.15573166	-0.02789725	-0.05292031	-0.14698999	0.11933834	-0.05686094	-0.015338078	-0.14215554	0.14370678	-0.13705787	-0.12406653	0.0943292	0.084009916
0.07607051	-0.076608784	0.017767718	0.04163272	0.015461176	0.0053875	-0.04786149	0.027316146	-0.09399608	-0.01925983	0.1307561	0.07109399	-0.11025675	-0.1862589	0.03652994	-0.12524635
0.09922928	0.022147475	-0.057942048	0.040828805	-0.018932924	-0.071462244	-0.007431521	0.12911132	0.006341013	0.009866808	-0.08421315	-0.051249694	-0.04771373	0.09129529	-0.07196717	-0.024525322
0.101260446	0.15401272	0.12182974	0.21116565	0.083744474	-0.0185829	0.096096076	-0.03836033	0.1040108	0.086825	0.039632943	0.026380774	0.17452537	0.015002011	-0.060894255	-0.023264417
0.022227908	-0.034706805	0.14135581	-0.09893956	-0.053745817	0.03929573	-0.024102287	-0.002878219	-0.0648501	-0.05416399	0.048434876	-0.067568325	0.060416512	0.039363492	0.03773953	-0.057372995
-0.05372133	0.024639083	0.06866716	-0.15989037	-0.014306272	0.1451079	-0.015958192	-0.029471826	-0.05302353	0.07269337	0.26836026	0.023498964	0.07056297	-0.110580154	0.09464703	0.013434572
-0.15951684	-0.037686776	0.117038146	-0.105040334	-0.166851	0.14191554	-0.123429865	0.0018970647	-0.038297094	-0.113757424	-0.17088224	0.1626809	-0.07680909	-0.2437076	0.17472754	0.050418217
0.03732446	-0.06756166	0.13201801	0.0020091122	-0.02336657	0.09344034	0.0037009108	0.07314098	-0.002921896	0.042942528	-0.1130737	0.03399233	-0.098823294	0.005888785	0.04777509	0.02110722
-0.10634961	-0.13944246	0.07984885	-0.08604676	-0.06847597	0.06348727	-0.09681391	0.24092741	-0.17083389	-0.16055198	-0.08190538	0.16380194	-0.0799946	-0.13393824	0.119731456	0.11508048
0.109856986	0.04411161	-0.10121417	0.12887527	0.046324566	-0.08197526	0.046231553	-0.06303359	0.12101729	0.1038346	-0.0011799795	-0.11418147	0.07913195	-0.17946902	-0.056967463	0.09567898
0.01455541	-0.066452734	0.07021553	0.04025139	-0.08656382	0.058691844	-0.08165459	-0.0633495	-0.08965239	-0.072899014	-0.06762105	0.015381643	-0.1807711	-0.06563089	0.06605737	-0.06131859
-0.036516257	-0.03530949	-0.05203457	-0.20291261	-0.07154452	0.07819684	-0.03866726	0.1287306	-0.019180857	-0.07533511	-0.15515286	-0.033685744	0.004867508	-0.07327752	0.101513185	-0.07451528
0.1363371	0.14200261	-0.11600849	-0.02449944	0.06693944	-0.123057544	0.11220132	0.027363619	0.08703237	0.11949388	-0.02450003	-0.1415172	0.14621328	-0.10496998	-0.13398838	-0.0019361192
0.12789623	0.050826114	-0.14393976	0.084242776	0.10807089	0.0018775013	0.1585269	0.16704983	0.09797985	0.116885245	0.105448686	-0.084986314	-0.062128767	-0.051338132	0.04008613	-0.031433266
0.11370137	0.1409824	-0.014023669	-0.037644017	0.14824402	-0.13754836	0.080875225	-0.18898852	0.19102323	0.048494596	-0.073213644	-0.099874504	-0.0074881576	-0.09125069	-0.077456206	-0.03788718
-0.07675956	-0.07012645	0.09343183	0.056445956	0.0027882915	0.06981891	0.00042433062	-0.08450174	-0.020763116	0.0719279	-0.027055202	0.038017947	0.038175672	0.06212417	-0.09670059	0.22246997
-0.029647132	-0.13522077	-0.04260438	-0.024563862	-0.033651438	0.063226685	-0.16833325	-0.001027809	-0.18345664	-0.07131912	-0.105872095	0.0976311	-0.08844022	-0.103239395	0.1354473	-0.12529905
0.02272875	0.07430142	0.07032807	0.013336657	0.053077247	-0.025325298	-0.02070471	-0.10867706	0.024578754	0.070383646	0.05189574	-0.08856239	-0.07436028	0.08340529	-0.12369271	0.07989696
0.09884076	0.1098024	-0.050637536	0.10540427	0.18123226	0.07322153	0.021141285	-0.036765393	0.08578844	0.14572524	-0.08213411	-0.008563807	-0.23726416	-0.024490532	0.011028503	0.115891136
-0.1448757	-0.06858344	0.0629987	0.02799203	-0.01745945	-0.011269568	-0.13935083	-0.04556903	-0.15061364	-0.074547835	-0.017751358	0.20233256	-6.6852126e-06	-0.18629958	0.22354206	0.105215564
0.17180233	0.09562082	-0.056304134	-0.046709202	0.04533628	-0.037463	0.13640553	-0.032829072	0.20633398	0.16447732	-0.01332879	-0.11560505	-0.10636957	0.07320918	-0.04114297	-0.16803351
-0.013859383	-0.04196777	-0.027015127	-0.16671914	0.014099581	0.067505315	-0.0012182501	-0.05901777	0.04307912	0.035312545	-0.08917213	0.05070764	0.03997389	-0.06189735	0.055075668	0.0018576677
-0.011726116	-0.011994254	0.010968971	0.10795777	-0.06684288	0.040037427	-0.09361004	0.10795199	-0.050690707	-0.0249978	-0.07852295	0.099580355	-0.1390677	-0.0036087024	0.14421684	0.2695622
-0.039809667	-0.045244034	0.20979013	-0.17319927	-0.08272583	-0.07722573	0.0014617667	0.11222189	-0.011115434	-0.101562425	-0.19613451	0.037488658	0.03559577	-0.041307226	0.015307742	-0.09467473
0.07834435	-0.07538695	0.07213456	0.06108132	-0.034941714	-0.029927747	0.058628123	0.06789867	-0.05930659	0.004559295	0.0982642	0.065906174	-0.00019065228	-0.03496469	0.0524996	-0.13995042
-0.02762795	0.11506781	0.019758156	0.18491781	0.07412629	-0.12712742	0.08213693	-0.14164923	0.06372118	0.04901613	0.17303398	-0.034436822	-0.1008518	-0.04891708	-0.09233153	-0.035930313
0.012798459	0.013364975	-0.010590991	0.13448516	0.07291724	-0.098737024	-0.047853146	-0.029195778	0.10985274	0.05402852	-0.03028461	-0.04155223	0.09744501	0.053429168	0.03541207	-0.06877901
-0.11364201	-0.048691478	-0.122599974	-0.13075596	-0.067530625	0.25482368	-0.074675545	-0.042464234	-0.06819312	-0.10241367	-0.056865707	0.060017765	0.13953054	-0.07249652	0.14382455	0.07502446
0.13091943	0.06228784	-0.015488646	-0.023860073	0.03544931	0.0025875696	0.09147987	-0.060947977	0.016133033	0.021219773	0.14041409	-0.030002953	0.028361097	0.06339784	0.034403138	0.029838452
0.010298311	0.09415405	-0.080534376	0.09890289	0.049266838	-0.06530223	0.03196862	-0.033658814	-0.022352407	0.115946025	0.10111677	-0.055119973	-0.120387	-0.09582898	-0.025109012	-0.023202313
-0.11930076	-0.1433011	0.15757544	0.019171158	-0.13315053	0.16352592	-0.11940422	-0.013577925	-0.16187903	-0.071384944	-0.014559516	0.1580326	0.08293365	-0.009927743	0.13253869	0.14981215
0.057126813	-0.002000459	-0.051061768	0.020322978	-0.0015196837	0.017981581	-0.012917993	-0.04203597	0.020262208	0.02057526	0.06856999	-0.053145654	0.1815479	0.06704065	-0.04512324	-0.07905745
0.07354156	0.08461106	-0.08075273	-0.013551714	0.095135346	0.064995274	0.23441862	0.008133541	0.10848237	0.117459066	0.11887775	-0.12939642	-0.08904153	0.11629165	-0.098010726	-0.056113835
0.06397401	0.08651794	-0.06495482	0.14243366	0.0837418	-0.086977676	0.0037898999	-0.0019367812	0.002507759	-0.010606212	-0.09986429	-0.004947372	-0.0006303593	-0.13178289	0.10773986	-0.01987241
-0.08655811	-0.1304984	0.09029866	0.063223444	-0.11663559	0.16470492	-0.1310695	0.117748596	-0.07409475	-0.008917139	-0.1769074	0.11442703	-0.056939933	-0.04080784	0.1287455	-0.18835673
0.0058643585	-0.0027456523	-0.074525654	-0.03724951	0.022972204	-0.0059053716	-0.024141455	-0.0014975903	0.029600166	-0.027179545	-0.11625361	-0.056035243	0.024743218	0.06926609	-0.10105208	0.07014054
0.070489585	0.0617245	-0.11268983	0.10567111	0.140586	0.05542815	-0.05591458	0.11669261	-0.014248739	0.13898718	0.12666462	-0.10296592	-0.21033874	0.009380873	-0.06508159	0.047173135
0.09251192	-0.047386363	0.003189917	-0.017034423	-0.015174785	0.09918975	0.028437687	0.018879024	0.0229492	0.00946864	0.18410932	-0.15569565	-0.037615377	0.07710364	0.00989917	0.10649697
0.15371726	0.19337809	-0.19879879	0.178473	0.24482095	-0.13682894	0.14467724	-0.1047637	0.13704154	0.16101003	0.011059515	-0.16653268	-0.16448878	0.08026476	-0.055220135	-0.1259294
-0.011045824	-0.009552019	0.038009632	-0.09723792	-0.03767018	-0.0069346246	-0.061253514	0.048161484	-0.032681625	-0.00429786	-0.097467944	-0.025697041	-0.051427115	-0.15289068	0.10619837	0.16920649
-0.034727056	-0.0369704	0.05046659	0.13091002	-0.030314934	0.0858108	-0.08111564	-0.022990493	-0.029529907	-0.048993498	-0.12720582	0.13286968	0.028161155	-0.17765984	0.12855965	0.17031974
-0.024021849	-0.066952646	0.05445181	-0.16696443	-0.047435563	0.021456884	-0.029363252	0.21734294	-0.023128087	-0.062375184	-0.026688574	-0.018621782	0.047281258	-0.047050115	0.040954314	0.13314864
0.19129844	0.13091373	-0.20359044	0.049917154	0.09316964	-0.016852243	0.10602442	-0.0328048	0.20129995	0.085112445	0.10089448	-0.14877482	0.02028775	0.09596099	-0.1968344	0.040266383
0.18010876	0.26010606	-0.11647962	0.116160035	0.22601779	-0.20471355	0.12902312	-0.07846716	0.21080013	0.24543144	0.06483279	-0.20449258	0.08908406	0.15333056	-0.12389026	-0.05978968
-0.06540957	0.052180152	-0.16577104	-0.15887287	-0.045993198	0.19789481	-0.08762728	-0.03260747	0.016570834	0.10101414	-0.102860026	0.046231214	-0.022120649	-0.00486894	0.05306448	0.014433035
-0.082800575	-0.073442556	0.016676812	0.024293121	-0.1334357	0.046739183	-0.0056189788	0.020372914	-0.25112858	-0.05627366	-0.19244483	0.044832535	-0.02570272	0.029542768	0.077089585	0.056328423
-0.062799335	-0.10557168	0.012304242	-0.0635166	-0.011998326	0.060877196	0.04632101	-0.14657691	-0.1931576	-0.13387266	0.09454094	0.077072784	0.09959653	0.093296565	-0.015507223	-0.03993891
0.09076796	0.047221616	-0.2024528	-0.029930493	0.10420589	-0.028489387	0.006398608	0.032831576	0.005135955	0.036141355	-0.10560716	0.0103157945	0.13134089	0.026193151	-0.14753729	-0.12314119
0.06434521	-0.09389665	0.054015666	-0.06834943	8.902838e-05	0.06747145	-0.054782867	0.16199629	-0.046267126	0.083308384	-0.22627756	0.0008414033	-0.106416866	-0.09180955	0.018018046	0.097008616
0.055086263	0.040205058	-0.016696777	0.021165479	0.14300609	-0.09879494	-0.018593654	0.05940762	-0.023300892	0.05084473	0.1384479	-0.09252205	0.030971102	0.034673072	0.02168688	-0.084761016
-0.023838328	-0.049460605	-0.121871576	-0.10351409	0.02155692	0.1038282	-0.006924005	-0.04860018	-0.07810395	-0.07439854	-0.014630301	0.018793873	0.0041161203	-0.06533756	0.062487233	0.06449627
0.057282772	0.031488635	-0.14408463	0.05324967	0.15111281	0.057278693	0.007225256	-0.091942824	0.16323902	0.14845903	-0.12566884	0.009432732	0.06499364	0.043125693	0.023114067	0.0009211976
-0.07346586	-0.08773696	0.07617764	-0.11817981	-0.013345209	0.06639479	0.10554153	0.10854939	-0.04388633	-0.09272933	-0.15699767	0.05053217	0.039558172	-1.1053051e-05	0.060976386	0.04879504
-0.21011253	-0.18085293	0.15320547	-0.15228349	-0.1941995	0.35500056	-0.14096572	0.11973201	-0.27854955	-0.24267167	-0.0011069184	0.15417227	0.22438163	0.02158815	0.14203382	0.05962188
-0.034896314	0.009643037	-0.045248553	0.11816018	-0.049426727	-0.09591958	0.07094569	0.112001106	-0.0037954901	0.11917999	0.043184105	-0.013002226	0.110804506	0.021952983	0.021639306	0.062643774
-0.0525324	0.03294079	0.20639636	-0.14088035	0.06921327	-0.016747147	-0.06937458	-0.12413391	-0.034008037	-0.077373065	-0.024213772	0.015422032	-0.1315777	0.075416096	-0.115697116	0.023442667
-0.03182666	-0.06532282	0.028733967	-0.11640122	-0.00415368	0.029101012	-0.08845199	-0.10116785	-0.087832786	-0.14064291	-0.0044574696	0.07890975	-0.017493336	0.03880998	0.041256726	0.107928246
-0.0128249675	0.07724854	0.007240493	-0.042686913	0.07032106	-0.08791839	-0.0462888	0.083781466	0.0043774163	-0.014239032	0.036717407	0.041433603	0.08506827	-0.11015327	0.02784788	0.12387865
0.14322191	0.06822475	0.030205173	-0.17816317	0.09313657	-0.047664385	0.1175525	-0.08506832	0.070002176	0.13234678	0.044465132	-0.029310632	-0.037980683	0.10666969	-0.033073712	-0.110651515
-0.08009247	0.052710377	-0.1400037	-0.124771304	0.0023894669	0.09831075	0.011926017	-0.036029715	0.0006192468	0.01912191	-0.07162445	0.009315645	0.07087794	0.06695745	-0.01981937	0.09222958
-0.094455324	-0.0469108	-0.047076147	-0.021363817	0.019570442	0.13350016	-0.034211922	-0.020755578	0.006909308	-0.070743345	0.013136191	0.056432076	0.06759483	0.18490718	0.065175466	0.15406379
-0.15178083	-0.1326846	0.055399172	-0.017781578	-0.0059328256	0.19206426	0.05720155	0.03647632	-0.09097573	-0.09348209	-0.022271436	0.15272078	-0.04255978	0.0038875814	0.08937696	0.057119913
0.013023345	-0.008636966	-0.024613107	0.045030415	0.08830358	0.013109471	0.04999705	0.13175188	0.017475247	0.06571432	-0.18105495	0.049409963	-0.08003367	-0.032253798	0.0091863	0.2093043
0.0067566824	-0.023599224	0.04913605	-0.09831611	-0.064505965	0.007219785	-0.080170296	-0.032740157	-0.048299573	-0.0071660564	-0.09690088	-0.014534757	-0.035019882	-0.03699321	0.06393403	-0.12865134
-0.025190903	-0.0016557871	0.15481919	-0.072024174	-0.017255958	0.039446224	0.11463645	-0.08141891	0.050158266	0.089415886	-0.011380248	-0.06003099	-0.09692176	0.02252952	0.012291915	-0.15662943
-0.040383577	-0.08104588	0.07862003	-0.08803255	-0.15197419	0.18021607	-0.17632115	0.22527267	-0.074553184	-0.16110207	0.121111564	0.09653809	-0.020714903	0.15579769	-0.033276785	-0.09727521
0.12050798	0.064383306	-0.1578353	0.048895255	0.088616885	-0.06527326	-0.051744446	-0.065819636	0.10496986	0.13105276	-0.07796767	0.01953628	-0.010001255	0.059911974	-0.10556156	-0.18566583
